x,y
1.877210140640918, 1.624563615680943
1.82038045380016, 1.66912030495458
1.779106498883458, 1.674993826619559
1.804828653927339, 1.707800163559312
1.763558215834164, 1.713673153813464
1.737835438559511, 1.680870282653618
1.722287534820735, 1.719547159951591
1.696565512272961, 1.686745647177978
1.681017496129565, 1.725421353842028
1.655296156070414, 1.692619022051695
1.639749050909955, 1.731295130974244
1.614027920478918, 1.698493397105879
1.598481652454553, 1.737168818538934
1.572760716677939, 1.704367951582656
1.557214910664455, 1.743042330639885
1.53149468049233, 1.710242578851268
1.515948988649373, 1.74891575608495
1.490229206804209, 1.7161166398725
1.505774797304586, 1.677442882725604
1.464509703092796, 1.683317931399092
1.448964956464783, 1.721990802308001
1.423245704807171, 1.689193251400176
1.407702513999346, 1.727865391237093
1.381983318611248, 1.695068647921717
1.397526053516439, 1.656396621368894
1.35626277631775, 1.662271339321461
1.371806453026825, 1.623598877364057
1.340720198183434, 1.700943251381594
1.330542623243321, 1.629474145656088
1.346076633246649, 1.59080844290505
1.304820422685055, 1.596677007977432
1.320360266931987, 1.558006783462013
1.279100131097873, 1.563878250852832
1.294633831044468, 1.525212074113896
1.263560619774852, 1.60255214421258
1.253382370477786, 1.531087226154082
1.268924259864213, 1.492403961677078
1.387306675054218, 1.584930871035864
1.789279944159659, 1.746477927219643
1.830548814129253, 1.740605173472154
1.310153687072722, 1.4865380019078
1.284450667733684, 1.453736116896704
1.243200525823161, 1.45960423859708
1.258741725950333, 1.420927871763372
1.665473866500037, 1.764097518673251
1.81500150681028, 1.779280407994386
1.856267565706158, 1.773407911094052
1.217477483499211, 1.426803862369575
1.233020700761366, 1.388126952345483
1.541668300672844, 1.781714705205057
1.589419863306765, 1.081777204619258
1.583409474305901, 1.48399083221449
1.754704780584482, 1.058251579313938
3.358373619487784, 1.523365320665439
3.384100440385633, 1.556186610520695
3.342813517597185, 1.562055132221109
3.368539191681857, 1.594874277312405
3.327256778044797, 1.600742688864215
3.352980249607064, 1.633558713307472
3.311702360684379, 1.639427419602745
3.394260121005344, 1.627691759068493
3.378701098285732, 1.666375128025112
3.41997876718129, 1.660508240573028
3.404422533021866, 1.699188269214349
3.445696847722548, 1.693322024214656
3.430138342069038, 1.731998913162705
3.471411749699142, 1.726133365532512
3.388866674962186, 1.737866130076784
3.486979317913484, 1.687458613152036
3.512687120364425, 1.720270923675075
3.285977403315176, 1.606611765595569
3.270423154248386, 1.645296534164492
3.244698235666742, 1.612480692593605
3.229145219067085, 1.651165007623615
3.203419212857768, 1.618349168847638
3.18786329179642, 1.657031784032991
3.213587927473292, 1.689845947252154
3.172309995299822, 1.695710652669711
3.146586933369218, 1.66290050458094
3.131044366213799, 1.701574319146111
3.105313560404586, 1.66876911584324
3.089769081906795, 1.707443817667044
3.06403976374419, 1.674641316140275
3.048484880357791, 1.713317255114615
3.022763358341354, 1.680510281429174
3.00720126891533, 1.71918360544153
2.981488861654855, 1.686380559548524
2.965926199913568, 1.725051937706417
2.940216479412553, 1.692246272072069
2.924660103759487, 1.730922568582517
2.898944001195277, 1.698115046703716
2.883388908242646, 1.736791286217881
2.857671819702301, 1.70398352275054
2.842118090857952, 1.742660053977096
2.816399212730449, 1.709852463920525
2.831953532135528, 1.671174285073008
2.790680181838389, 1.677043822655401
2.775126388621157, 1.715721984172855
2.749407009290547, 1.682914298694065
2.733854997149629, 1.721591065332107
2.70813408995341, 1.688783668764682
2.692582576104998, 1.727460487472015
2.666862110513064, 1.694654541036803
2.651311009849134, 1.733329707309607
2.625590275254682, 1.700524530410759
2.610038877254754, 1.73919917461799
2.584318747032202, 1.706395153425235
2.568765601333908, 1.745069880497639
2.543047232236553, 1.712265270427482
2.527497250140783, 1.750937733221249
2.50177691412092, 1.718135570259326
2.486227103145721, 1.7568069223876
2.460506648272414, 1.724005305622049
2.44495616174392, 1.762686706064386
2.419236634092594, 1.729877453675274
2.682405891097923, 1.655976390399418
2.517307867299071, 1.679460380163587
3.198036236478113, 1.728524436587972
2.403686162335606, 1.768558114917942
2.377966973860203, 1.735747793489583
3.074233562253184, 1.746107583861119
2.955763746301151, 1.653580603498968
2.362414694307715, 1.774419348870258
2.336696538279263, 1.741611186360244
2.352228224028924, 1.702942200063933
2.310970106617899, 1.708809148852097
2.295425474104444, 1.747482106418816
2.269705224208542, 1.714679564219163
2.25415575280444, 1.753352206886309
2.228435866125809, 1.720550277782653
2.212885748274785, 1.759222591537264
2.187165799454221, 1.726419581511551
2.171616442754436, 1.765092287818417
2.14589624334314, 1.732289990064449
2.285255008928227, 1.676002899565281
2.130346672706977, 1.770962438118048
2.104626781684103, 1.738158993970408
2.12018255453649, 1.699485390283263
2.806232802544686, 1.638364230828445
2.089075830493175, 1.77683347936715
2.063357548599085, 1.744029599571831
2.047683794144748, 1.782750629522162
2.950357886689639, 1.763732669096856
3.497124278675561, 1.758944651774526
3.538399750382773, 1.753080122976022
3.553958589747442, 1.714407995435814
3.579672038427942, 1.747216504491373
3.59523082417082, 1.708546441276996
3.620944163155718, 1.741353151608878
2.677028095699559, 1.766138177169421
3.636502860496305, 1.702681145198345
3.662216354659691, 1.735489969644713
3.646657681292604, 1.77416258283929
3.687928172358155, 1.768299773165472
2.553219407284574, 1.783745763250406
2.021956552919158, 1.749994981644632
2.006135396164717, 1.788710891169965
3.703486802933947, 1.72962770251505
3.729198660241065, 1.76243807201585
3.0795730305669, 1.635963503019218
2.867836208090195, 1.775467556775565
1.961343335918735, 1.028844148148325
2.167976459399973, 0.9994341575489885
2.992124509482249, 1.465989500863176
2.254210955980807, 1.461503692512184
2.089040312205322, 1.484977397247932
2.374612152517607, 0.9700234243421217
2.81677329407049, 1.417958122291407
2.787779543185623, 0.9112646927631577
2.651591946797725, 1.441452124834789
3.564113796098931, 1.785889673300006
2.486419136396893, 1.46494551551226
2.581251680807899, 0.9406135348883111
1.609139433508215, 1.516803868981411
1.567859894704199, 1.522680723792533
3.629537749675199, 1.047088874036952
4.284313456752486, 1.355407756537072
1.201946246202761, 1.465496748571745
4.291636809767713, 1.719028337975061
4.332903467600447, 1.713169583244765
4.317338579499983, 1.751839765594875
4.358603231794294, 1.745981330189774
4.374167465624741, 1.707312345221699
4.399872142271224, 1.740119669619275
4.384308536898695, 1.778787229779518
4.425575974065745, 1.772925671608959
3.414582312426049, 1.770675163048109
3.373312642806934, 1.776541075052629
4.428546147850509, 1.480908227886448
2.75957907998891, 1.754398277597033
4.23850263751626, 1.179670855387669
4.382728568976392, 1.305114630995424
4.054832191021192, 1.533862733874199
4.096111240109584, 1.528000851897333
1.500404558199695, 1.787587553365885
4.701125540895309, 1.770324991308922
3.588214711548181, 1.052962656252058
3.613961653996467, 1.085811671506753
3.572641858303061, 1.091684597570098
3.598387215336241, 1.124530509534448
3.557070247299527, 1.130403702769731
3.582646641227735, 1.163180438353227
3.541457486713103, 1.169013958531601
3.515748219204406, 1.136259942348669
3.500163064278742, 1.174877693910041
3.474436322033995, 1.142129354511583
3.458866814682342, 1.18084382455035
3.433126328535033, 1.14801994391596
3.417556925847201, 1.186735412059816
3.391814363867994, 1.153899463459578
3.376231250331875, 1.19252070604643
3.350499530597342, 1.159757857082125
3.566455037542685, 1.201887835249401
3.334916269837605, 1.198376669286449
3.309186570234785, 1.165626032107546
3.62363750295223, 1.157412172867808
3.293617436318566, 1.204337797394204
3.267876352495767, 1.171512514697222
3.283448089727095, 1.132800867575994
3.242133438445382, 1.138676940100314
3.226564315324284, 1.17739478808962
3.200806624027371, 1.14446336537284
3.216386731955411, 1.105821117754693
3.175071322011561, 1.111694722862495
3.159489806295479, 1.150321289475097
3.133756180324798, 1.117567596257893
3.118187839533726, 1.156283931302175
3.092444210647817, 1.123458322092487
3.076864186471796, 1.162090238146539
3.051129533143984, 1.129325631449687
3.108012801089057, 1.084747066326452
3.035549155908001, 1.167952895212019
3.009816114576098, 1.135197495315291
3.401692232948017, 1.225353624602112
2.994249042262775, 1.173911851012054
2.968505340435203, 1.141086575139704
2.984073173546678, 1.102372257566101
2.942647253694918, 1.108206196634425
2.92717403726365, 1.146961148502134
2.901264650907269, 1.114113320806327
2.958196062004449, 1.069480599631044
3.484614011579448, 1.213708329802807
3.190643029555372, 1.072993671808028
3.319863278905456, 0.9450635183229591
1.516970963552102, 1.16508397075558
3.165286235224269, 0.747916587663418
3.139476036159128, 0.7150381525371374
3.180861969729731, 0.7091712579365778
3.155050272374545, 0.6762909330157861
3.196438961228303, 0.6704235090360484
3.170626742849337, 0.6375417398733121
3.212017201584293, 0.631673655127391
3.186203419994815, 0.5987898256547632
3.227590073656845, 0.5929259997681843
3.201822223424871, 0.5600534540527659
3.243170611958894, 0.5541728518288206
3.217407654265823, 0.5212998959195551
3.258759159091205, 0.5154120530032007
3.232989536905779, 0.4825407665496005
3.191634585570823, 0.4884287126541874
3.207214383883793, 0.4496676674243145
3.165798196575894, 0.455599780175697
3.18142663008217, 0.416799769091019
3.140006868645977, 0.4227335793434362
3.155643744084003, 0.3839257233879388
3.114253729495558, 0.3898349357773121
3.129867187338368, 0.3510441180271601
3.088476359138058, 0.3569526624501112
3.274351474344983, 0.4766808802788113
3.104086759850505, 0.3181629022237278
3.062718030223991, 0.3240528219989788
3.078310134687062, 0.2852765846080913
3.03693914295323, 0.2911668085010343
3.171240893133726, 0.3451494958581824
3.05252560367099, 0.2523929731030489
3.011154205856571, 0.2582825685843363
3.026742922893709, 0.219528287928817
2.985370504989641, 0.22542056820143
3.068203770910937, 0.2136373527793589
2.969782188588091, 0.2641764903329465
2.943997652435853, 0.2313119234500803
2.928409371649864, 0.2700677204437719
2.902624707481864, 0.2372014517554971
2.887022220593156, 0.2759522199696113
2.861249718412415, 0.2430908163760595
2.84564692673845, 0.281841369634485
2.819876291218687, 0.2489795514435472
2.804288772371853, 0.2877369817119251
2.778506238257927, 0.2548705461173847
2.76290636809903, 0.2936232523883675
2.737132585684062, 0.2607591638852552
2.721532293990995, 0.2995125931175183
3.001056594318003, 0.1866610159107334
2.695759914770995, 0.2666490317235463
2.68016111777242, 0.3054032155534794
2.835552767374538, 0.2102179528641546
2.654387749852888, 0.2725383924323861
2.63878913868635, 0.3112934531818141
2.613015587999165, 0.278428466342898
2.59742851007981, 0.3171882422263466
2.670052300951911, 0.2337745425781177
2.571643716074165, 0.2843090102893296
2.556048485135842, 0.3230741104705713
2.530269993528244, 0.2901968799692463
2.514674404300266, 0.3289634154056571
3.300108676551284, 0.5095317721732269
3.315709635027414, 0.4707994028059289
3.341472191162907, 0.5036502825865419
3.357071173089106, 0.46492228397038
3.382846074682815, 0.4977578316197078
3.398431716921869, 0.4590151146429387
3.424201056853928, 0.4918722514344108
3.439795289835067, 0.4531466897156026
3.465569892523935, 0.4859858612476876
3.481159805017594, 0.4472648723852781
3.506933413837718, 0.4800996923079303
3.455529557928391, 0.4144412689961242
3.522523970970802, 0.4413785333577547
3.548282850090762, 0.4742227357269966
3.563886815907535, 0.4354954246622831
3.589663644540993, 0.468326862418898
3.605254950182179, 0.4296070657581512
3.631021714580257, 0.4624440755194486
2.488896194056417, 0.2960823942353179
2.47330999791451, 0.3348565291145188
3.646622642060169, 0.4237321461883415
3.672397940731737, 0.456564020534701
3.621021185163607, 0.3909278568500485
2.4475253556253, 0.3019727019082806
2.431938972594577, 0.340747708162621
2.504500951403189, 0.2573112550220185
2.830036831627946, 0.3206307413483562
2.623183353419138, 0.3500810144309663
3.688119111445268, 0.4179317879921832
3.713774924881112, 0.4506876241932046
2.406151949944134, 0.3078629929386951
2.390567121110127, 0.3466386607482979
2.416353661178999, 0.3795220276934031
2.374983597843537, 0.3854122059848747
2.349195693645751, 0.3525304929012031
2.333614571941618, 0.3913031111839865
3.698153057498085, 0.4894502310252817
3.739545825473139, 0.4835556001259467
3.755135883222989, 0.4447802426817681
3.780917265020784, 0.4776651083708324
3.765289795489637, 0.5164437931185323
3.806694967792179, 0.5105481296870601
2.307824743232454, 0.3584213278633501
2.292242928710277, 0.3971951507953481
3.822286666372318, 0.4717786839814186
3.848067192743561, 0.5046641956324305
3.832481607002772, 0.5434300761884205
3.873847786349889, 0.5375492670567864
2.400770029636928, 0.4182936895492647
3.858259526956378, 0.5763146806812273
3.899626057225002, 0.5704322870927178
3.915252627510999, 0.5316992162955972
3.94100859062913, 0.5646271678960315
2.266452701142622, 0.364313061989309
2.250870052743781, 0.4030879014557576
3.925403153978564, 0.6033156610046476
3.966774119950179, 0.5974442927719718
3.982519848551266, 0.558870021995025
4.008144389966731, 0.5915802288037023
3.99256138324749, 0.6303295636315508
4.033913235172544, 0.6244433297492759
2.276662391673569, 0.4359674167375915
2.235287727902907, 0.4418608806604433
2.209495207373182, 0.4089852614739483
2.193918382689797, 0.4477570930457481
3.574021919110145, 0.5070974281394705
3.098551351198123, 0.428635318933778
2.219705927998173, 0.4806339670047022
2.178338169381573, 0.4865268935326923
2.15255117079467, 0.4536497806601918
2.136970945496225, 0.4924205800031089
2.111183545767989, 0.4595443548525276
2.095602674138363, 0.4983148810435933
2.28203627431824, 0.3255362356501416
4.049499678637637, 0.585674153302281
4.075274041947264, 0.6185594353689722
4.059685064584528, 0.6573187496539055
4.101046179227425, 0.6514419332820464
2.06981560871902, 0.465441915870965
2.054233936879071, 0.504209981122358
4.116638114893412, 0.6126823225800263
4.142408882038067, 0.6455658243053571
4.126816290454633, 0.6843254520534561
4.168179437893738, 0.6784487355869252
4.183772298044282, 0.6396901223998915
4.209539940557316, 0.6725757311107549
4.193947451271296, 0.7113304454115476
4.235304142634697, 0.7054587437442242
2.028430179651814, 0.4713512920530407
2.012865208368671, 0.5101067479652209
4.21971235445712, 0.7442096714100196
4.261066238194458, 0.7383369485229139
4.276657754601179, 0.6995917600312554
4.302416294664235, 0.7324687012188873
4.286831834835008, 0.7712086993722261
4.328172015729317, 0.7653404101247129
4.343763162786121, 0.7266018889052385
4.369513172224584, 0.7594739479905962
4.353925678268998, 0.798206478354294
4.395259675954904, 0.7923423907446397
4.379672383901623, 0.8310702773679729
4.421001792182969, 0.8252059749442512
4.436591915586327, 0.7864798021019701
4.462330756354801, 0.8193437180954519
4.446739454565073, 0.8580654544053972
4.488067671935339, 0.8522028930675088
4.472481977602682, 0.8909171658312693
4.513864374299908, 0.885001704713808
4.529531586900159, 0.8462758725957086
4.498194895213381, 0.9237737878004709
4.539622692453016, 0.9178197264973963
4.523896138411194, 0.956626622627062
4.565251820984572, 0.9507523908396729
4.549671394616686, 0.9894512733533611
4.591054240952499, 0.9835699081806988
4.606782643170475, 0.9448135887956615
4.575378439637779, 1.022305952749416
2.204124709719397, 0.5194028592330948
2.038654521851225, 0.5429823097050954
1.997287057022354, 0.5488769859060588
1.971499379364785, 0.5160068657239404
1.955920242790331, 0.5547733421863815
2.085377349052646, 0.4266778593931987
1.930131166734391, 0.5218958962530104
1.914553196317128, 0.5606684413732103
4.616785852444482, 1.016424050162674
4.601098145943879, 1.055144855537398
3.449946592963974, 0.5247471006862209
1.888762926247678, 0.5277903837895374
